$VNYMR,+008.688,+022.299,-021.180,-00.3428,-00.0980,+00.2767,+00.241,+01.363,-09.153,+00.078938,-00.064422,-00.116584*6A
$VNYMR,+008.536,+022.145,-021.143,-00.3418,-00.0881,+00.2756,+00.483,+01.610,-09.207,+00.056964,-00.062148,-00.128025*62
$VNYMR,+008.416,+021.967,-021.158,-00.3417,-00.0862,+00.2756,+00.935,+01.764,-09.267,-00.006610,-00.099923,-00.113328*6E
$VNYMR,+008.322,+021.749,-021.191,-00.3418,-00.0901,+00.2767,+01.290,+01.513,-09.539,+00.014752,-00.123193,-00.110974*6A
$VNYMR,+008.224,+021.523,-021.172,-00.3409,-00.0921,+00.2658,+01.502,+01.522,-10.595,+00.058628,-00.093239,-00.112387*68
$VNYMR,+008.092,+021.457,-021.073,-00.3399,-00.0872,+00.2691,+01.660,+01.215,-10.888,+00.116094,+00.035325,-00.100560*6C
$VNYMR,+007.843,+021.481,-021.015,-00.3408,-00.0872,+00.2723,+01.439,+01.710,-10.869,+00.097490,+00.102839,-00.158557*68
$VNYMR,+007.546,+021.590,-021.020,-00.3418,-00.0901,+00.2701,+01.009,+01.569,-10.375,+00.049008,+00.157395,-00.153743*69
$VNYMR,+007.199,+021.653,-021.088,-00.3436,-00.0911,+00.2733,+00.216,+01.018,-09.710,+00.044768,+00.075582,-00.238696*66
$VNYMR,+006.835,+021.498,-021.117,-00.3418,-00.0901,+00.2701,-00.040,+01.978,-10.664,+00.088702,-00.060263,-00.248903*66
$VNYMR,+006.592,+021.304,-021.040,-00.3408,-00.0892,+00.2702,+00.130,+01.460,-11.257,+00.135801,-00.066669,-00.169318*6C
$VNYMR,+006.370,+021.150,-020.876,-00.3408,-00.0882,+00.2713,+00.296,+00.985,-11.378,+00.178608,-00.031318,-00.187766*6E
$VNYMR,+006.080,+020.986,-020.754,-00.3417,-00.0872,+00.2723,+00.273,+01.240,-11.256,+00.125911,-00.045790,-00.241243*6B
$VNYMR,+005.716,+020.809,-020.789,-00.3406,-00.0723,+00.2634,+00.394,+01.143,-11.410,+00.015816,-00.001165,-00.279862*6C
$VNYMR,+005.228,+020.704,-021.030,-00.3417,-00.0862,+00.2679,+00.104,+01.032,-10.548,-00.087281,+00.074056,-00.350227*6D
$VNYMR,+004.664,+020.629,-021.391,-00.3417,-00.0881,+00.2657,-00.394,+01.273,-09.772,-00.122182,+00.087304,-00.353767*6A
$VNYMR,+004.152,+020.534,-021.768,-00.3417,-00.0891,+00.2635,-00.603,+01.297,-09.458,-00.141765,+00.048066,-00.314245*62
$VNYMR,+003.742,+020.419,-022.093,-00.3418,-00.0951,+00.2537,-00.481,+01.004,-09.357,-00.120232,+00.015584,-00.250385*6A
$VNYMR,+003.408,+020.252,-022.368,-00.3418,-00.0931,+00.2647,-00.205,+00.293,-08.889,-00.111382,-00.066058,-00.268840*62
$VNYMR,+003.017,+019.893,-022.652,-00.3391,-00.1011,+00.2627,-00.031,+00.458,-08.822,-00.103965,-00.173511,-00.381615*63
$VNYMR,+002.579,+019.363,-022.924,-00.3373,-00.1001,+00.2650,-00.278,+01.717,-09.175,-00.072179,-00.250920,-00.399460*63
$VNYMR,+002.332,+018.914,-023.064,-00.3337,-00.1072,+00.2632,-00.147,+02.443,-09.717,-00.025103,-00.189092,-00.176004*6C
$VNYMR,+002.311,+018.637,-023.108,-00.3337,-00.1042,+00.2719,+00.526,+01.581,-09.212,-00.036050,-00.168136,-00.057243*6C
$VNYMR,+002.319,+018.401,-023.126,-00.3317,-00.0993,+00.2643,+00.924,+01.241,-08.835,-00.000236,-00.151356,-00.066681*6D
$VNYMR,+002.297,+018.179,-023.144,-00.3327,-00.1042,+00.2665,+01.273,+01.230,-09.230,-00.022562,-00.118544,-00.077128*6D
$VNYMR,+002.230,+017.987,-023.207,-00.3309,-00.1033,+00.2699,+01.252,+00.946,-08.970,-00.040372,-00.109955,-00.110047*6A
$VNYMR,+002.080,+017.751,-023.318,-00.3298,-00.0973,+00.2666,+01.017,+00.891,-09.218,-00.039764,-00.107828,-00.180501*66
$VNYMR,+001.891,+017.506,-023.399,-00.3291,-00.1073,+00.2711,+00.649,+01.358,-09.624,-00.010590,-00.104657,-00.173521*65
$VNYMR,+001.824,+017.352,-023.444,-00.3272,-00.1053,+00.2679,+00.531,+01.706,-10.068,-00.015522,-00.044504,-00.009936*64
$VNYMR,+001.904,+017.351,-023.392,-00.3300,-00.1072,+00.2689,+00.899,+00.659,-10.119,+00.029463,-00.011777,+00.062235*6A
$VNYMR,+001.926,+017.362,-023.349,-00.3279,-00.0924,+00.2666,+01.259,+00.275,-10.212,+00.010172,+00.012437,-00.034063*65
$VNYMR,+001.762,+017.289,-023.425,-00.3263,-00.1054,+00.2658,+01.077,+00.732,-10.284,-00.024465,-00.004293,-00.169200*69
$VNYMR,+001.496,+017.160,-023.551,-00.3289,-00.0984,+00.2666,+00.640,+01.787,-11.074,-00.058888,-00.004947,-00.200575*64
$VNYMR,+001.249,+017.167,-023.759,-00.3288,-00.0885,+00.2632,+00.428,+02.173,-11.212,-00.109298,+00.126510,-00.111445*6B
$VNYMR,+001.059,+017.281,-024.024,-00.3310,-00.1092,+00.2677,+00.216,+01.983,-10.053,-00.173860,+00.097531,-00.074462*61
$VNYMR,+000.967,+017.312,-024.282,-00.3310,-00.1112,+00.2667,+00.279,+01.940,-09.709,-00.136688,+00.008682,-00.032866*61
$VNYMR,+000.989,+017.264,-024.390,-00.3317,-00.1013,+00.2610,+00.386,+02.007,-10.096,-00.046502,-00.063778,+00.024574*62
$VNYMR,+001.083,+017.112,-024.405,-00.3318,-00.1072,+00.2512,+00.597,+01.314,-10.879,-00.010490,-00.148787,-00.008417*60
$VNYMR,+001.069,+016.902,-024.386,-00.3289,-00.1003,+00.2601,+00.425,+01.386,-11.956,+00.009772,-00.113168,-00.103948*65
$VNYMR,+000.962,+016.754,-024.418,-00.3279,-00.0914,+00.2622,-00.049,+01.953,-11.894,-00.001259,-00.017875,-00.094454*63
$VNYMR,+000.879,+016.752,-024.434,-00.3300,-00.1072,+00.2645,-00.332,+02.455,-11.095,+00.000217,+00.046562,-00.013428*68
$VNYMR,+000.883,+016.921,-024.423,-00.3300,-00.1053,+00.2601,-00.143,+02.032,-10.154,+00.021146,+00.149575,+00.085533*60
$VNYMR,+000.916,+017.218,-024.353,-00.3308,-00.1013,+00.2600,+00.180,+01.430,-09.154,+00.036693,+00.189327,+00.099254*6B
$VNYMR,+000.855,+017.417,-024.357,-00.3345,-00.1012,+00.2597,+00.180,+00.824,-08.353,-00.010075,+00.102329,-00.051160*6E
$VNYMR,+000.637,+017.427,-024.432,-00.3363,-00.0972,+00.2629,-00.527,+01.457,-08.850,+00.003160,+00.053669,-00.161444*65
$VNYMR,+000.380,+017.365,-024.497,-00.3373,-00.1031,+00.2475,-01.197,+01.844,-08.899,+00.005601,+00.006532,-00.183398*63
$VNYMR,+000.162,+017.157,-024.548,-00.3363,-00.0962,+00.2563,-01.517,+02.475,-09.200,+00.009053,-00.122728,-00.188504*63
$VNYMR,+000.089,+016.909,-024.522,-00.3346,-00.1051,+00.2587,-01.090,+02.808,-10.064,+00.050872,-00.123030,-00.053697*6E
$VNYMR,+000.179,+016.814,-024.405,-00.3335,-00.0982,+00.2620,-00.295,+02.134,-09.684,+00.052373,-00.065573,+00.069617*6B
$VNYMR,+000.329,+016.791,-024.320,-00.3345,-00.0982,+00.2597,+00.671,+00.850,-08.978,+00.018540,-00.048359,+00.066065*6F
$VNYMR,+000.352,+016.673,-024.323,-00.3326,-00.0963,+00.2466,+01.036,+00.853,-08.535,-00.023778,-00.101163,-00.076950*62
$VNYMR,+000.235,+016.489,-024.353,-00.3307,-00.0963,+00.2479,+00.991,+01.689,-08.834,+00.022767,-00.066948,-00.130111*68
$VNYMR,+000.141,+016.368,-024.345,-00.3316,-00.0953,+00.2588,+01.093,+01.717,-08.782,+00.018352,-00.036924,-00.082739*65
$VNYMR,+000.011,+016.211,-024.365,-00.3308,-00.0973,+00.2654,+01.046,+01.561,-08.659,+00.002915,-00.076855,-00.161717*6E
$VNYMR,-000.204,+015.993,-024.398,-00.3307,-00.0963,+00.2599,+00.989,+01.704,-08.935,+00.022395,-00.075632,-00.217441*63
$VNYMR,-000.454,+015.737,-024.433,-00.3336,-00.0992,+00.2620,+00.927,+02.154,-09.245,+00.027371,-00.099514,-00.222283*66
$VNYMR,-000.657,+015.511,-024.397,-00.3307,-00.0953,+00.2588,+01.213,+01.960,-09.740,+00.084593,-00.070069,-00.176306*62
$VNYMR,-000.842,+015.342,-024.338,-00.3289,-00.0954,+00.2622,+01.325,+02.148,-10.236,+00.047697,-00.026539,-00.152026*6B
$VNYMR,-001.054,+015.234,-024.336,-00.3289,-00.0954,+00.2513,+01.204,+01.852,-09.855,+00.037791,-00.012348,-00.173296*63
$VNYMR,-001.275,+015.120,-024.352,-00.3298,-00.0973,+00.2589,+00.903,+02.154,-10.474,+00.037134,+00.013964,-00.147653*66
$VNYMR,-001.470,+015.143,-024.290,-00.3298,-00.0973,+00.2611,+00.595,+02.025,-10.441,+00.095001,+00.101918,-00.099622*6D
$VNYMR,-001.681,+015.212,-024.216,-00.3307,-00.0934,+00.2544,+00.438,+01.845,-10.151,+00.083003,+00.101887,-00.120513*60
$VNYMR,-001.882,+015.309,-024.109,-00.3298,-00.0973,+00.2600,+00.584,+01.308,-10.149,+00.134104,+00.136723,-00.078165*66
$VNYMR,-002.115,+015.345,-023.920,-00.3334,-00.0893,+00.2553,+00.359,+01.116,-10.021,+00.201221,+00.039202,-00.162027*63
$VNYMR,-002.316,+015.284,-023.664,-00.3343,-00.0853,+00.2530,+01.128,+01.443,-11.297,+00.199403,+00.026241,-00.127683*62
$VNYMR,-002.525,+015.240,-023.441,-00.3334,-00.0913,+00.2564,+01.383,+00.653,-11.343,+00.209080,+00.042232,-00.156747*68
$VNYMR,-002.845,+015.210,-023.210,-00.3351,-00.0823,+00.2562,+01.122,+00.273,-11.652,+00.213917,+00.080123,-00.249195*6C
$VNYMR,-003.366,+015.096,-023.035,-00.3352,-00.0873,+00.2551,-00.048,+00.698,-11.422,+00.217389,+00.041904,-00.428806*6D
$VNYMR,-003.981,+014.920,-022.884,-00.3371,-00.0863,+00.2561,-01.030,+02.988,-12.017,+00.200561,+00.080279,-00.372778*6C
$VNYMR,-004.400,+015.006,-022.770,-00.3352,-00.0883,+00.2541,-00.648,+01.900,-11.006,+00.116923,+00.216941,-00.180514*66
$VNYMR,-004.801,+015.219,-022.761,-00.3389,-00.0852,+00.2527,-00.278,+00.615,-08.966,+00.038485,+00.228146,-00.235916*6A
$VNYMR,-005.362,+015.141,-022.949,-00.3389,-00.0892,+00.2472,-00.615,+01.210,-08.268,-00.074569,+00.009043,-00.442696*61
$VNYMR,-005.862,+014.886,-023.172,-00.3380,-00.0892,+00.2506,-00.897,+02.431,-08.863,-00.033844,-00.029816,-00.296215*6D
$VNYMR,-006.082,+014.718,-023.216,-00.3381,-00.0942,+00.2441,-00.321,+01.307,-09.090,+00.019040,-00.064036,-00.140235*67
$VNYMR,-006.284,+014.467,-023.255,-00.3380,-00.0892,+00.2539,+00.271,+00.715,-09.452,+00.006692,-00.128370,-00.241903*61
$VNYMR,-006.597,+014.139,-023.331,-00.3362,-00.0922,+00.2518,+00.278,+01.475,-09.837,-00.014383,-00.113161,-00.293949*65
$VNYMR,-006.881,+013.871,-023.433,-00.3363,-00.0972,+00.2541,+00.032,+02.214,-09.333,-00.031346,-00.091865,-00.201823*6F
$VNYMR,-006.947,+013.726,-023.455,-00.3344,-00.0942,+00.2520,+00.535,+01.902,-09.446,+00.022318,-00.052076,-00.012069*6C
$VNYMR,-006.941,+013.709,-023.405,-00.3344,-00.0942,+00.2520,+01.265,+00.802,-09.313,+00.024704,+00.008409,-00.019292*61
$VNYMR,-007.079,+013.665,-023.456,-00.3353,-00.0942,+00.2508,+01.429,+00.391,-08.877,-00.049405,-00.000548,-00.162078*6A
$VNYMR,-007.384,+013.465,-023.686,-00.3335,-00.0972,+00.2521,+00.791,+01.275,-08.876,-00.134406,-00.058075,-00.273019*6E
$VNYMR,-007.663,+013.271,-023.906,-00.3316,-00.0943,+00.2500,+00.283,+01.850,-09.191,-00.098015,-00.031309,-00.185348*67
$VNYMR,-007.791,+013.178,-024.005,-00.3335,-00.0992,+00.2510,+00.325,+01.445,-09.110,-00.021391,-00.017139,-00.062677*65
$VNYMR,-007.834,+013.093,-024.018,-00.3345,-00.0982,+00.2542,+00.631,+01.208,-09.183,+00.001465,-00.060740,-00.043533*69
$VNYMR,-007.815,+012.999,-023.982,-00.3353,-00.0942,+00.2541,+01.024,+00.951,-09.440,+00.029578,-00.062174,-00.002949*62
$VNYMR,-007.807,+012.882,-023.950,-00.3335,-00.0992,+00.2510,+01.498,+00.214,-09.282,+00.003174,-00.102994,-00.077129*60
$VNYMR,-007.933,+012.659,-024.000,-00.3316,-00.0933,+00.2522,+01.586,+00.627,-09.804,-00.030085,-00.116586,-00.188817*66
$VNYMR,-008.150,+012.401,-024.117,-00.3307,-00.0924,+00.2522,+01.332,+01.349,-10.387,-00.066688,-00.089982,-00.206236*6C
$VNYMR,-008.352,+012.210,-024.268,-00.3316,-00.0973,+00.2434,+01.097,+01.424,-10.264,-00.083756,-00.052146,-00.162510*64
$VNYMR,-008.547,+012.065,-024.410,-00.3289,-00.0974,+00.2524,+00.886,+01.569,-10.216,-00.060637,-00.035771,-00.162768*6E
$VNYMR,-008.701,+011.945,-024.495,-00.3314,-00.0834,+00.2487,+00.684,+02.031,-10.239,-00.030948,-00.029769,-00.099280*69
$VNYMR,-008.721,+011.839,-024.572,-00.3288,-00.0904,+00.2501,+00.969,+01.865,-09.825,-00.067383,-00.078423,-00.018547*6A
$VNYMR,-008.702,+011.699,-024.640,-00.3279,-00.0964,+00.2535,+01.554,+01.191,-10.253,-00.052578,-00.115426,-00.060746*67
$VNYMR,-008.775,+011.460,-024.712,-00.3271,-00.1014,+00.2525,+01.310,+01.956,-11.016,-00.030290,-00.121920,-00.125812*63
$VNYMR,-008.847,+011.246,-024.771,-00.3271,-00.1004,+00.2536,+00.465,+02.378,-11.097,-00.036527,-00.120091,-00.091799*6C
$VNYMR,-008.827,+011.077,-024.817,-00.3271,-00.1014,+00.2536,+00.147,+02.655,-11.624,-00.025080,-00.085800,+00.007236*68
$VNYMR,-008.718,+011.084,-024.782,-00.3261,-00.0984,+00.2427,+00.207,+02.048,-11.134,+00.019724,+00.002970,+00.095140*68
$VNYMR,-008.617,+011.137,-024.726,-00.3251,-00.0955,+00.2460,+00.063,+01.663,-10.690,+00.012206,-00.005409,+00.048748*6B
$VNYMR,-008.559,+011.168,-024.709,-00.3269,-00.0855,+00.2524,-00.185,+02.390,-10.493,-00.002573,+00.029933,+00.065498*65
$VNYMR,-008.433,+011.318,-024.688,-00.3288,-00.0904,+00.2523,-00.257,+02.511,-09.746,-00.010184,+00.076842,+00.155920*66
$VNYMR,-008.211,+011.571,-024.653,-00.3279,-00.0934,+00.2524,-00.236,+02.318,-09.271,-00.000081,+00.124591,+00.245266*67
$VNYMR,-007.995,+011.824,-024.609,-00.3305,-00.0815,+00.2488,-00.143,+01.035,-08.958,-00.019504,+00.072888,+00.158590*6B
$VNYMR,-007.949,+011.916,-024.644,-00.3342,-00.0814,+00.2496,-00.436,+00.421,-09.068,-00.031293,+00.025457,-00.024231*6D
$VNYMR,-008.087,+011.800,-024.728,-00.3331,-00.0695,+00.2452,-01.254,+01.025,-09.111,-00.044828,-00.072845,-00.163136*67
$VNYMR,-008.207,+011.553,-024.751,-00.3323,-00.0834,+00.2366,-01.826,+01.895,-09.492,+00.035830,-00.150822,-00.102652*67
$VNYMR,-008.158,+011.329,-024.641,-00.3312,-00.0666,+00.2497,-01.135,+01.490,-10.261,+00.075926,-00.144616,+00.003451*6E
$VNYMR,-008.032,+011.177,-024.512,-00.3277,-00.0815,+00.2501,-00.040,+00.712,-09.603,+00.071060,-00.128589,+00.037146*6F
$VNYMR,-007.936,+011.040,-024.392,-00.3277,-00.0825,+00.2457,+00.839,+00.593,-09.361,+00.066250,-00.100881,+00.012236*66
$VNYMR,-007.923,+010.922,-024.300,-00.3277,-00.0835,+00.2534,+01.513,+00.191,-09.211,+00.045515,-00.061523,-00.072340*60
$VNYMR,-008.117,+010.740,-024.295,-00.3296,-00.0815,+00.2510,+01.659,+00.231,-08.960,+00.022954,-00.062117,-00.250056*6A
$VNYMR,-008.528,+010.489,-024.322,-00.3277,-00.0796,+00.2511,+01.291,+01.372,-09.473,+00.040142,-00.024887,-00.359207*6D
$VNYMR,-008.998,+010.297,-024.312,-00.3303,-00.0716,+00.2509,+00.777,+02.006,-09.490,+00.085109,+00.033935,-00.336037*67
$VNYMR,-009.442,+010.142,-024.248,-00.3295,-00.0795,+00.2532,+00.701,+02.020,-09.398,+00.095314,+00.019353,-00.324002*66
$VNYMR,-009.857,+009.984,-024.188,-00.3268,-00.0845,+00.2534,+00.900,+01.992,-09.516,+00.083966,+00.024332,-00.287515*6B
$VNYMR,-010.235,+009.866,-024.122,-00.3259,-00.0816,+00.2546,+01.168,+01.627,-09.342,+00.098204,+00.035270,-00.266727*6E
$VNYMR,-010.605,+009.767,-024.029,-00.3278,-00.0855,+00.2523,+01.454,+01.709,-09.368,+00.113891,+00.048054,-00.247731*6B
$VNYMR,-010.977,+009.710,-023.871,-00.3276,-00.0746,+00.2511,+01.764,+01.626,-09.676,+00.181426,+00.089537,-00.250483*6D
$VNYMR,-011.396,+009.719,-023.665,-00.3287,-00.0845,+00.2424,+02.059,+01.215,-09.871,+00.181752,+00.139840,-00.280393*65
$VNYMR,-011.902,+009.748,-023.542,-00.3315,-00.0874,+00.2543,+01.843,+01.591,-09.940,+00.118218,+00.173534,-00.317911*64
$VNYMR,-012.431,+009.838,-023.466,-00.3314,-00.0834,+00.2477,+01.677,+01.717,-09.884,+00.119193,+00.218413,-00.306994*6C
$VNYMR,-012.972,+009.988,-023.404,-00.3369,-00.0803,+00.2451,+01.570,+01.336,-09.971,+00.091173,+00.260864,-00.301619*6B
$VNYMR,-013.588,+010.065,-023.414,-00.3361,-00.0843,+00.2452,+00.830,+01.689,-10.019,+00.045150,+00.170868,-00.395792*60
$VNYMR,-014.144,+010.079,-023.451,-00.3388,-00.0803,+00.2406,+00.372,+01.755,-10.762,+00.057429,+00.164432,-00.308618*62
$VNYMR,-014.584,+010.142,-023.351,-00.3388,-00.0832,+00.2395,-00.141,+00.961,-11.015,+00.162481,+00.148783,-00.232378*68
$VNYMR,-015.006,+010.128,-023.126,-00.3386,-00.0684,+00.2404,-00.367,-00.057,-11.385,+00.213962,+00.064513,-00.314711*63
$VNYMR,-015.565,+009.896,-022.957,-00.3379,-00.0862,+00.2407,-00.574,+00.126,-11.796,+00.154626,-00.031659,-00.479707*61
$VNYMR,-016.220,+009.553,-022.943,-00.3371,-00.0892,+00.2397,-00.831,+01.578,-11.870,+00.035303,-00.040604,-00.487857*68
$VNYMR,-016.763,+009.375,-023.035,-00.3378,-00.0763,+00.2373,-00.280,+01.211,-11.140,-00.020112,+00.086394,-00.348792*63
$VNYMR,-017.286,+009.361,-023.141,-00.3399,-00.0911,+00.2395,+00.244,+00.358,-09.916,-00.027990,+00.147932,-00.360550*6F
$VNYMR,-017.908,+009.295,-023.322,-00.3400,-00.0971,+00.2363,+00.014,+00.814,-08.709,-00.078784,+00.092519,-00.433063*6B
$VNYMR,-018.448,+009.127,-023.526,-00.3391,-00.0981,+00.2386,-00.064,+01.603,-08.715,-00.066697,+00.024611,-00.329641*6B
$VNYMR,-018.801,+008.984,-023.615,-00.3399,-00.0961,+00.2363,+00.276,+00.853,-08.771,-00.009842,-00.016838,-00.244789*69
$VNYMR,-019.180,+008.718,-023.670,-00.3389,-00.0872,+00.2363,+00.501,+00.449,-08.918,+00.008646,-00.103830,-00.373749*6A
$VNYMR,-019.610,+008.307,-023.723,-00.3383,-00.1070,+00.2376,+00.223,+01.815,-09.543,+00.004245,-00.151890,-00.362933*69
$VNYMR,-019.854,+007.984,-023.739,-00.3354,-00.1021,+00.2367,+00.105,+02.777,-09.574,+00.007676,-00.127831,-00.144812*6E
$VNYMR,-019.831,+007.805,-023.717,-00.3354,-00.1021,+00.2410,+00.771,+02.075,-09.473,+00.009188,-00.117130,+00.010498*63
$VNYMR,-019.723,+007.679,-023.698,-00.3327,-00.1042,+00.2434,+01.233,+01.687,-09.595,-00.007760,-00.097679,+00.047025*63
$VNYMR,-019.617,+007.594,-023.751,-00.3334,-00.0913,+00.2388,+01.273,+01.608,-09.269,-00.084350,-00.079875,+00.038146*6A
$VNYMR,-019.488,+007.503,-023.938,-00.3317,-00.0993,+00.2391,+01.112,+01.802,-08.971,-00.164164,-00.096036,+00.072882*68
$VNYMR,-019.300,+007.430,-024.113,-00.3353,-00.0972,+00.2421,+00.821,+02.159,-08.957,-00.125313,-00.102430,+00.120214*69
$VNYMR,-018.985,+007.417,-024.200,-00.3335,-00.0953,+00.2433,+00.653,+01.998,-09.089,-00.066960,-00.100789,+00.241103*67
$VNYMR,-018.533,+007.410,-024.223,-00.3353,-00.0912,+00.2420,+00.704,+01.700,-09.260,-00.060846,-00.145399,+00.311656*6A
$VNYMR,-017.989,+007.401,-024.224,-00.3353,-00.0932,+00.2420,+00.913,+01.289,-09.512,-00.044797,-00.169634,+00.347114*68
$VNYMR,-017.428,+007.391,-024.223,-00.3352,-00.0893,+00.2464,+01.102,+01.011,-09.945,-00.051566,-00.159731,+00.349037*69
$VNYMR,-016.893,+007.404,-024.233,-00.3333,-00.0863,+00.2443,+01.090,+01.213,-10.335,-00.075057,-00.132617,+00.344521*6A
$VNYMR,-016.374,+007.479,-024.307,-00.3303,-00.0706,+00.2421,+01.262,+00.804,-10.101,-00.113033,-00.088610,+00.331201*6B
$VNYMR,-015.877,+007.585,-024.396,-00.3323,-00.0814,+00.2432,+01.326,+01.198,-10.008,-00.094997,-00.055555,+00.358334*61
$VNYMR,-015.338,+007.773,-024.434,-00.3341,-00.0794,+00.2441,+01.175,+01.332,-10.018,-00.069974,-00.016763,+00.419268*60
$VNYMR,-014.761,+008.014,-024.422,-00.3312,-00.0656,+00.2464,+01.398,+00.089,-10.129,-00.040514,-00.013503,+00.408919*64
$VNYMR,-014.338,+008.146,-024.434,-00.3331,-00.0745,+00.2430,+01.142,+00.111,-10.084,-00.071911,-00.070185,+00.235515*61
$VNYMR,-013.994,+008.174,-024.470,-00.3350,-00.0724,+00.2462,+00.642,+00.723,-10.554,-00.033556,-00.072522,+00.225379*6A
$VNYMR,-013.672,+008.172,-024.386,-00.3340,-00.0665,+00.2484,+00.100,+00.801,-10.982,+00.050761,-00.110319,+00.190581*63
$VNYMR,-013.362,+008.112,-024.244,-00.3339,-00.0645,+00.2429,-00.106,+00.504,-11.630,+00.065828,-00.125738,+00.157335*6D
$VNYMR,-013.161,+008.026,-024.132,-00.3321,-00.0636,+00.2496,-00.296,+00.544,-11.304,+00.057627,-00.110161,+00.069366*6B
$VNYMR,-013.047,+007.869,-024.043,-00.3300,-00.0537,+00.2463,-00.427,+01.051,-11.124,+00.048832,-00.142570,+00.020826*67
$VNYMR,-012.904,+007.750,-023.930,-00.3283,-00.0597,+00.2487,-00.317,+01.650,-10.647,+00.076519,-00.099589,+00.095040*63
$VNYMR,-012.586,+007.761,-023.749,-00.3319,-00.0527,+00.2505,+00.243,+01.545,-10.266,+00.119075,-00.058073,+00.271363*63
$VNYMR,-012.245,+007.887,-023.525,-00.3338,-00.0537,+00.2504,+01.058,+00.547,-09.731,+00.101974,+00.003428,+00.206881*66
$VNYMR,-012.107,+007.974,-023.393,-00.3309,-00.0508,+00.2528,+00.848,+00.883,-08.996,+00.053884,+00.024011,+00.050616*68
$VNYMR,-012.178,+007.965,-023.377,-00.3328,-00.0537,+00.2505,+00.219,+01.612,-08.565,-00.002857,-00.000783,-00.088743*61
$VNYMR,-012.297,+007.890,-023.413,-00.3309,-00.0468,+00.2505,-00.397,+02.126,-08.878,-00.013229,-00.021678,-00.089664*66
$VNYMR,-012.424,+007.790,-023.432,-00.3337,-00.0507,+00.2482,-00.808,+02.150,-09.039,-00.009242,-00.050849,-00.126789*65
$VNYMR,-012.549,+007.560,-023.479,-00.3337,-00.0507,+00.2504,-01.066,+02.052,-09.566,-00.029902,-00.150448,-00.160366*69
$VNYMR,-012.627,+007.277,-023.540,-00.3319,-00.0527,+00.2407,-00.975,+02.423,-09.963,-00.042946,-00.174273,-00.090038*66
$VNYMR,-012.574,+007.050,-023.607,-00.3291,-00.0538,+00.2452,-00.219,+01.804,-10.298,-00.061514,-00.148583,-00.003490*66
$VNYMR,-012.498,+006.879,-023.690,-00.3282,-00.0548,+00.2563,+00.087,+01.493,-10.061,-00.069270,-00.123110,-00.000210*69
$VNYMR,-012.385,+006.745,-023.773,-00.3272,-00.0459,+00.2519,+00.204,+01.882,-09.613,-00.071761,-00.118644,+00.064153*61
$VNYMR,-012.162,+006.647,-023.841,-00.3263,-00.0499,+00.2531,+00.725,+01.546,-09.671,-00.072750,-00.125558,+00.132837*6E
$VNYMR,-011.974,+006.576,-023.915,-00.3263,-00.0479,+00.2574,+01.137,+00.677,-09.657,-00.046940,-00.073355,+00.053528*68
$VNYMR,-012.018,+006.412,-023.981,-00.3254,-00.0499,+00.2575,+00.633,+01.266,-09.471,-00.053081,-00.113715,-00.149083*63
$VNYMR,-012.161,+006.159,-024.082,-00.3253,-00.0479,+00.2553,-00.075,+02.802,-09.976,-00.067513,-00.107992,-00.129684*6F
$VNYMR,-012.170,+006.031,-024.164,-00.3226,-00.0490,+00.2544,-00.130,+02.691,-10.003,-00.052882,-00.060218,+00.008166*68
$VNYMR,-012.053,+006.041,-024.213,-00.3236,-00.0519,+00.2576,+00.085,+01.842,-10.082,-00.050075,-00.007134,+00.111624*69
$VNYMR,-011.975,+006.063,-024.226,-00.3244,-00.0489,+00.2586,+00.448,+00.899,-10.025,+00.008794,-00.002437,+00.004169*67
$VNYMR,-012.025,+006.013,-024.236,-00.3253,-00.0430,+00.2585,+00.712,+01.258,-09.978,-00.016809,-00.018894,-00.065253*6D
$VNYMR,-012.123,+005.983,-024.247,-00.3233,-00.0341,+00.2531,+00.937,+01.692,-09.820,+00.003204,+00.023657,-00.063781*66
$VNYMR,-012.196,+006.043,-024.229,-00.3253,-00.0450,+00.2563,+01.170,+01.267,-09.684,+00.028134,+00.081430,-00.026459*61
$VNYMR,-012.358,+006.100,-024.216,-00.3245,-00.0529,+00.2598,+01.263,+00.967,-09.338,+00.003753,+00.074913,-00.137417*6D
$VNYMR,-012.621,+006.074,-024.256,-00.3290,-00.0439,+00.2528,+00.779,+02.145,-09.186,-00.021493,+00.041460,-00.173025*62
$VNYMR,-012.790,+006.053,-024.268,-00.3282,-00.0508,+00.2540,+00.550,+02.682,-09.447,+00.024298,+00.040941,-00.063985*60
$VNYMR,-012.817,+006.117,-024.198,-00.3290,-00.0478,+00.2540,+00.555,+02.366,-09.554,+00.065560,+00.045899,+00.035914*68
$VNYMR,-012.779,+006.164,-024.080,-00.3308,-00.0418,+00.2571,+00.527,+01.676,-09.793,+00.085934,-00.002978,+00.017214*6F
$VNYMR,-012.783,+006.126,-023.942,-00.3271,-00.0419,+00.2529,+00.356,+01.823,-10.112,+00.092078,-00.027302,-00.022983*64
$VNYMR,-012.774,+006.037,-023.820,-00.3290,-00.0419,+00.2561,+00.091,+02.261,-10.154,+00.089008,-00.075347,+00.004353*60
$VNYMR,-012.626,+005.973,-023.683,-00.3253,-00.0440,+00.2454,+00.093,+02.368,-10.125,+00.071131,-00.087933,+00.128875*6B
